label,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21
0,0.07340733068329952,0.3110580486910684,0.1901325370584216,0.22688204475811552,0.2405979420457568,0.1034549517290933,0.2274475480828967,-0.0014000492436544998,0.19822237747056148,-0.08357381394931246,0.21870128171784542,0.11962598987988066,0.12504670875413082,-0.05571579507419039,0.050948002508708456,-0.15035509637423922,-0.008072635957172891,-0.21921130589076449,0.10199705617768429,0.15799093672207426,0.007995345762797812,-0.0353319602353232,-0.06533517582075932,-0.14504029921122957,-0.11325957519667484,-0.22235899737903048,-0.017449221440723917,0.18251908251217436,-0.0973336313452039,-0.002911325011934529,-0.15798213226454594,-0.11110794118472506,-0.19548144085066654,-0.18718286922999788,-0.12837006790297367,0.19555491634777616,-0.18786432487624027,0.04664069839886259,-0.2204732511724744,-0.033985789333071004,-0.24287467343466618,-0.09555142692157198
0,-0.08764849461260293,0.30015006519499277,-0.22214314199629281,0.2230007932299659,-0.28475904322805856,0.11148723818006967,-0.25927935398760293,0.008663891326813444,-0.20025206960382913,-0.0678716614132836,-0.2316225305909202,0.09711488939466928,-0.10157465792837594,-0.05435499690827872,-0.02253995693865274,-0.13652539395150687,0.04639192067441489,-0.1934689595585778,-0.10526533282938455,0.1273367092722938,0.0065559908038094195,-0.04206338666734244,0.07844440780934836,-0.1361065223103478,0.1329615279322579,-0.1989703490620568,0.018309937346549288,0.15368625379744028,0.10415966950711752,-0.010295928943724886,0.16039194308576132,-0.1019898369198754,0.200064615834327,-0.16645059131440665,0.12328209124860312,0.17239060856047128,0.18332930051145102,0.04284167147818063,0.21753694258985068,-0.034145803678603426,0.24365623437222983,-0.09442868970689322
0,0.09405153280212764,0.30062524051893325,0.22140311485245112,0.2213203069709596,0.28385292774155024,0.10334650249708266,0.25923299079849604,0.00039360494840712246,0.2034106183619726,-0.07564603714715867,0.21704726701691035,0.09801427097547621,0.10736607795669917,-0.05300849108468919,0.026059680041812694,-0.13471379308473497,-0.03996182197616216,-0.19304349450838,0.09515880828812007,0.13002405138242812,-0.0016037892727625014,-0.03883221177827745,-0.07539422029540654,-0.1332433166958037,-0.13096571678207036,-0.19676646022569566,-0.02235651725814458,0.15622357101667494,-0.10470689052627202,-0.00848543076288133,-0.16243100875899907,-0.10309764175187974,-0.2024407159714472,-0.16769492058526903,-0.1271509599118006,0.17662302227247328,-0.18488085979507085,0.04197258324850173,-0.21637985819862005,-0.03357436685335069,-0.23931065911338445,-0.09043698935281663
0,-0.0887554507879984,0.2986082761060624,-0.22221256012008306,0.2220766870748429,-0.2822639864115488,0.1129221050512223,-0.2580897581009638,0.010725083805265878,-0.20339988881633397,-0.06617799117451623,-0.23034725302741643,0.09813306019419715,-0.10383837634608861,-0.053247359536942984,-0.02677675301120397,-0.13585775806790307,0.04053703731014613,-0.19283142402058556,-0.10293754154727575,0.12725499556178138,0.007322498020671642,-0.04144811346417382,0.07666344231083277,-0.13648429229145959,0.12871924823238734,-0.2004502983320327,0.020511962828182018,0.1529519288312821,0.10792890971615199,-0.011045900129136588,0.16257537191822413,-0.10401680781727746,0.20045683568432215,-0.17031100108509972,0.123819806036495,0.17197284386271522,0.1854660291047323,0.04374212310427711,0.21947435325100306,-0.032848921560105826,0.2451460737557638,-0.09366723611241295
0,-0.08879899198100683,0.29917826538994197,-0.22254580968902227,0.22261669522240046,-0.2836384844212305,0.11296608334495906,-0.2599123340277445,0.010453008470081127,-0.2044965397743952,-0.06677446478889104,-0.22997782343909856,0.09821178799583796,-0.10240509325549718,-0.053593136015392506,-0.025264106336094105,-0.13636491412208196,0.04232046788647059,-0.19368208164260503,-0.10213891381309148,0.1274938214392889,0.008150257524989879,-0.04160333389327642,0.07761079853489283,-0.13682068103835698,0.13004768675281886,-0.20121244305656072,0.02131817525341395,0.15327664500191096,0.10703293269588832,-0.010438061895824635,0.1615930873723257,-0.10308039897964116,0.19981331413700465,-0.16909385437057134,0.12447050994350795,0.17202778941109065,0.18440360611393336,0.043510936555408275,0.2182746607632864,-0.03315780276343938,0.24414259975864772,-0.09391386026427861
0,0.0957429082620711,0.300237075203941,0.22169491364842364,0.22033949267296565,0.28513344838505694,0.1024037159624554,0.2601912291277022,-0.0003723942098163291,0.2022320897806258,-0.0756384872254871,0.2182695539224715,0.09825797449974788,0.10699322535878131,-0.05385874140830266,0.025010612748918026,-0.13536499369712102,-0.04075286076182416,-0.193085416441872,0.09692009999638507,0.1307860172930218,-0.0019252626668839756,-0.038436277991249435,-0.07651022360438398,-0.13318453658194768,-0.13190070078486493,-0.19676609266371953,-0.020503792024794132,0.15705205571083797,-0.10510096237772992,-0.007837011700584762,-0.16388485119456342,-0.10248856175513493,-0.20406303093546918,-0.16705457795233952,-0.12572691128367475,0.1770916141214825,-0.1845903723012834,0.04185415875344051,-0.21691704080218366,-0.033607526904060714,-0.2403120724927812,-0.09032748568625676
0,-0.08816674777439665,0.29951214506512597,-0.22218956479004454,0.22353672697430566,-0.28445172735622953,0.1132717700231643,-0.2607980860131128,0.010325488590058829,-0.2048437935965402,-0.06699496791476295,-0.23023073800972532,0.09849112942105248,-0.10160230525902342,-0.05412698075884864,-0.023710836257253398,-0.13655525729769752,0.04423616400786806,-0.193404468752089,-0.10344241985252928,0.1280953259695144,0.008088539753641377,-0.042137685276213144,0.07839859596320559,-0.13732317373866126,0.1312845455748694,-0.20119044468516395,0.01981059781142641,0.1540427775610061,0.10642303100654055,-0.011258873201551889,0.16153092256614138,-0.10368770644778297,0.1996829020125525,-0.16921827480906532,0.12356476059981752,0.1729883523214431,0.18415803781577517,0.04310196354275658,0.21837557426520754,-0.033546331382933114,0.2438825475318091,-0.0939215152036576
0,0.0960187145641872,0.30049758014224826,0.22151915516172138,0.22039406356357394,0.2845458814076015,0.1022814398720151,0.25956670727048603,-0.000490825800668615,0.20227782215390888,-0.07622684183574857,0.21873269762311665,0.09768532571338473,0.10724310364042011,-0.05378444138027372,0.024915856974465522,-0.1351336950347537,-0.04112179790224346,-0.19286168756939115,0.09750865186963764,0.1302713638260251,-0.0020776561328342824,-0.03844274225689115,-0.07704587493624004,-0.1330592447803134,-0.13270290408815655,-0.19655872526622953,-0.01999087844576153,0.15674905833743868,-0.10477973733629498,-0.00770751777149381,-0.1635356715747288,-0.10224820318676175,-0.20374448810304913,-0.16668225470043363,-0.1255682281085423,0.1771163230850583,-0.18456711087908062,0.0419900899841672,-0.21691309128488812,-0.03355152550197782,-0.24028115187372479,-0.09023753943897428
0,-0.14701753641877857,0.28080415441876366,-0.2628680446318218,0.18499135687237694,-0.29931169535432545,0.06747758104687646,-0.25165825869355885,-0.03221458480471656,-0.1737944462469646,-0.08946529314631507,-0.21163742031369892,0.05669617369061425,-0.06598686959062305,-0.0739904074441819,0.007210733635084954,-0.13393244431132362,0.059614839298384514,-0.16785341785067603,-0.08548238660608021,0.09890991165524438,0.03971508358206066,-0.05423277900332496,0.08887890194143566,-0.11533463285082862,0.11971602056707653,-0.14747923896426246,0.02754843447889599,0.13549214317685082,0.1318090281316212,-0.01512152240389869,0.1597253403493336,-0.07314819381350562,0.17410752390112194,-0.10550225064868018,0.11903012011732372,0.1678737373579116,0.18371430252279553,0.04309516861325219,0.19246408556188854,-0.001483264423552011,0.19422224376882824,-0.02558219716662452
0,-0.1463190501644498,0.2826429435185024,-0.26349604484580813,0.18620054210935322,-0.3003850316717511,0.06875036443982807,-0.2528210466816312,-0.03166477595056805,-0.17538129148029147,-0.0888427070208958,-0.21457222458862124,0.05780403103147236,-0.06644285079978762,-0.07454605613436016,0.00684585812545957,-0.13525746975626263,0.05910783651329221,-0.16965742622103008,-0.08631369826339541,0.10055587972913471,0.04009848478294553,-0.05487068210329327,0.09042456391311826,-0.11639775548662457,0.12238064053512754,-0.14953728233064922,0.02878462913490476,0.13730190481458393,0.13246664050079526,-0.015563445431845513,0.15981235745407285,-0.07367806349481854,0.17369517329193296,-0.10657470141138348,0.12157472613311948,0.1693205067089626,0.1851999426171893,0.04311637367521015,0.19255533459640684,-0.0021162799426487355,0.1927850508973712,-0.026985900742667046
0,-0.14796472163427443,0.28390827207338243,-0.26336663038957686,0.18677541045915513,-0.30058624418008895,0.06930925874483018,-0.25510898800123305,-0.03119817943800063,-0.17763050468195052,-0.08822841019857497,-0.21262485356557936,0.056789660737628034,-0.06591050894487471,-0.07466585011709304,0.008145967409724286,-0.1345872041724977,0.0627060326791945,-0.1689073500179109,-0.0863732901357469,0.09913065461885362,0.03956593005430131,-0.05548424096334548,0.0923582109667006,-0.11706916065443129,0.12754143206846147,-0.14987329216230483,0.027608731672877362,0.13582536010515123,0.13010398475896745,-0.015278166248684832,0.15949682323705583,-0.07333750100362868,0.1755859646059218,-0.10602385373342604,0.1202496084428969,0.16786905555498033,0.18185911504995256,0.041983688161486676,0.19079879848729997,-0.0018489715598878353,0.19354514209997087,-0.025089180185681292
0,-0.14881250758965808,0.2835795453616551,-0.26454522212346393,0.18646057162966045,-0.30020933349927265,0.06866570029939922,-0.2513370563586553,-0.031434667961938056,-0.17164312799771625,-0.08703027452741352,-0.2147946258385976,0.057450609547751275,-0.06625427802403766,-0.07419813956533161,0.008437554041544615,-0.13466031636510578,0.06321651736895245,-0.16882197346006123,-0.08741324146588642,0.09982992921556744,0.03948334852854413,-0.05566490973745075,0.09223167101542157,-0.11719153608594624,0.12688813606897992,-0.14913172807012287,0.027102510134379088,0.13617320571626934,0.1303875545660655,-0.016062481062752876,0.159040371576945,-0.07381509031568256,0.17414812246958417,-0.10546712364469257,0.11983243624369305,0.16781296048845562,0.1823303500811259,0.04140384708132061,0.1901920239130656,-0.002568525927407417,0.19171879688898724,-0.025329602616173896
0,-0.16390212447870345,0.2743171311560131,-0.2600960192226228,0.17635123502640493,-0.28875582487810225,0.059099898451850486,-0.24617966087091536,-0.038738562947227884,-0.16819038064706893,-0.10169641602607005,-0.24172798366773696,0.07923816215424306,-0.08979137809503646,-0.06085534322829478,-0.00495775611627669,-0.14121980894179575,0.06363801090490251,-0.1947521411237263,-0.12128648729551406,0.12748955261139638,0.02142016021978288,-0.032943680172874856,0.1020630392290297,-0.12281598079772227,0.1598250660158339,-0.18209125030608408,-0.005173524930363604,0.1668552614393688,0.11552671520482927,0.010435924643561911,0.17683295337926774,-0.07758046615691416,0.21245173542272477,-0.13941444385619395,0.09480176298391252,0.193752870673225,0.1822789701677504,0.06905327808289297,0.22077057688009172,-0.003629996663048196,0.24045214979421525,-0.06085522401900523
0,-0.1640541340623583,0.27754270178931095,-0.25814987080437796,0.17905830485480168,-0.2838220979486193,0.05707704169409611,-0.23182197766644613,-0.04416722910744808,-0.13654480235917227,-0.10319269554955623,-0.244692468217441,0.08167558056967594,-0.09178093927247183,-0.06006641047341488,-0.007316478661128445,-0.1407737519059863,0.061381182500294285,-0.1947268630777087,-0.12671388047082083,0.1301712904657636,0.018363765307835178,-0.03450096505028866,0.09783577067511423,-0.12568015711648128,0.15391331059592112,-0.18611494558198116,-0.010031112602778836,0.16994976145880558,0.1146725927080427,0.009320667811802408,0.1771023188318525,-0.08045882838112972,0.21324937684195383,-0.14423102991921566,0.09066843135016306,0.19728987557547428,0.17637698990958078,0.07090645177023747,0.21526365620749338,-0.001047500542232016,0.236100367137364,-0.05803129928452633
0,0.1595488758314223,0.2635978914442516,0.256286499046144,0.17744378816513784,0.2885760040510268,0.06029336225418813,0.25045072748547503,-0.03463424671263926,0.17530482723599383,-0.09197552431197398,0.22319024517422625,0.08452497493653066,0.093935367606935,-0.058059259539558816,0.005760011218842953,-0.13643295991988413,-0.06757897422427228,-0.19148354161353343,0.10248684599286029,0.12971286546616323,-0.01778787658328107,-0.03220345008940928,-0.09833586499804547,-0.12461532581420176,-0.15790772721880963,-0.18558154929251902,-0.009542944885435611,0.16497807275681264,-0.11031586215609601,0.008310542220161032,-0.1664341120492845,-0.08344332802863352,-0.2047222881090074,-0.1453630470094227,-0.10408288524264386,0.1926861859503246,-0.17988112852686933,0.06735949289231069,-0.20986238405818036,-0.006073071843101907,-0.22908735559100202,-0.05904187191100352
0,-0.1639344770283926,0.2756436154955909,-0.2601764280171621,0.1772954151743934,-0.287222065386318,0.05826184011641,-0.24227642303421382,-0.04083374284562613,-0.1631196964354742,-0.104647757042022,-0.24314629322006587,0.07995417572203134,-0.09160507505848292,-0.060271204937072054,-0.005866386351131236,-0.14090261005219962,0.06341218167827245,-0.19457018517312552,-0.12352079933597926,0.12818935371580575,0.020322940888858998,-0.03354066752252127,0.10197093302295324,-0.12399125241097952,0.1603910844950449,-0.1840080335026696,-0.0071280676694143175,0.1677746460551307,0.11552100593135473,0.010453848611740812,0.1779929917483103,-0.0780306174641564,0.21442341023967382,-0.1405638172512963,0.09295227343127843,0.19513991333189462,0.18078529054210302,0.07006969906034921,0.2198771160273325,-0.002168567407698885,0.24034648353145238,-0.05925405167398001
0,-0.16599969140120913,0.2758589330173674,-0.2617489503962653,0.17612426905404954,-0.283515955720629,0.055585378692263654,-0.23049045673438479,-0.04497153134573073,-0.14336214533873964,-0.10723850698698134,-0.24478554299899508,0.0799378099895659,-0.0929157244307654,-0.06022203536260695,-0.007574449692453633,-0.14054293008077712,0.06118728646210264,-0.19378710360754103,-0.12574967316218782,0.12852960257303148,0.01847447880676817,-0.03291023345220656,0.10000704654625486,-0.12365398378599257,0.15804906615189146,-0.18394244284856887,-0.00929794779845644,0.16831319956552415,0.11346976884773802,0.010754937217349103,0.1760245157139642,-0.07763100238073439,0.21277292498520445,-0.14021856160390944,0.09085999854973387,0.19572364716302781,0.17796911724976133,0.07126497654687791,0.21743335255554747,-0.0002445039295014828,0.23919298180512022,-0.056729918434506366
0,-0.12859189226513817,0.2551201752253941,-0.23704385473614648,0.1633574536868504,-0.3031859816539855,0.05350460324968609,-0.28590282513981774,-0.03340421404157368,-0.17771948590165093,-0.08346883739743916,-0.27455725982075646,0.11448975120271954,-0.10072676553612664,-0.05431760634694782,-0.009914916895684744,-0.14476804222379414,0.06676657781714485,-0.20839409317289082,-0.14246335341816857,0.16912396465029034,0.011954057074728464,-0.024087710039956245,0.1038356004726319,-0.13188586916242329,0.1734110890399842,-0.2029092141560146,-0.014720988415536429,0.19926567588533672,0.1256740866672425,0.02336020980562481,0.19411154375189826,-0.08755703057561603,0.23804016695136115,-0.16458000029836384,0.09027041778677986,0.20426877055849346,0.18300606594199226,0.06189067874635967,0.2288431106578736,-0.02379010404859272,0.2589146076213746,-0.08521856154714313
0,-0.12780215342839557,0.250277313448134,-0.23105657597382862,0.1598737566244035,-0.30073631306489307,0.05377909824961713,-0.2919910301764806,-0.031122830652055233,-0.18811461826165515,-0.08119666292553851,-0.27486226459344226,0.11456093475932172,-0.09615128238995868,-0.052174714349565,-0.0040797044833500995,-0.14136603190785357,0.07348319391409558,-0.20409717872029254,-0.14399351676305133,0.16969529078120282,0.014305676023165403,-0.023887005590257138,0.10511669019858044,-0.13142436458950946,0.1751858840386073,-0.2025251062143416,-0.01836607356866199,0.19900694773310712,0.12674536804358166,0.02096882746333173,0.19666024545828503,-0.08904516413098285,0.24225958685080212,-0.16390555813198993,0.08666961888472241,0.20242151901835492,0.18123653034369153,0.05978617355937055,0.22508349517981213,-0.024870064996537655,0.25040724376837414,-0.08475517942791888
0,-0.12390391528606415,0.24834764997164405,-0.2269442230463028,0.1595975259939829,-0.29800476133823395,0.054890165726343754,-0.29072265326976776,-0.029514064391454098,-0.19050049781799316,-0.07892270882924401,-0.27782024443149567,0.11393679181734717,-0.10038210451602936,-0.05367662509282434,-0.007474273443222046,-0.14423434933026635,0.0708959698677063,-0.20692839225133264,-0.14742478728294373,0.16781492034594214,0.012003093957901001,-0.02563159664471948,0.10516685247421265,-0.13500284155209863,0.17749464511871338,-0.20674591263135278,-0.020901650190353394,0.1975420216719309,0.12530139088630676,0.022309372822443607,0.1955086588859558,-0.08797400196393335,0.24071216583251953,-0.16295300920804345,0.08546656370162964,0.2025960783163706,0.18343055248260498,0.06279529134432471,0.22948384284973145,-0.02018897732098901,0.2586153745651245,-0.0780573387940725
0,-0.12639214204890387,0.25205606080236886,-0.2284963812146868,0.16039603806677316,-0.3001935045633997,0.05422031737509225,-0.2934787135039057,-0.03258174799737479,-0.1922315518770899,-0.08412209295091178,-0.2740666727934565,0.11257856942358468,-0.09601681040866034,-0.05281776331719901,-0.005317480436393185,-0.1426305189019158,0.07198181641953333,-0.20489332221803214,-0.14455592738730566,0.1662442073935554,0.012831388839653568,-0.025112987983794466,0.10468524588005884,-0.13269692801293875,0.17753192675965174,-0.20324635647592093,-0.020278305879661007,0.19590431309881662,0.12363394988434656,0.02133029557409738,0.1950266052569662,-0.08818721913156058,0.24213161958115442,-0.16345691822824027,0.08529767287628992,0.20170688487234567,0.18273219359772547,0.0634939060324714,0.22866830123322351,-0.019319595325560823,0.25650676978485926,-0.07886514209565665
0,-0.08125162905170802,0.2358812349183219,-0.17416397517635707,0.14931085280009682,-0.2435424852938879,0.04571523836680824,-0.2635653842063177,-0.04206607171467369,-0.2237765122027624,-0.11021134683064049,-0.21307877486660365,0.09237607887813026,-0.1247900951476324,-0.04631200858524864,-0.06368237024261836,-0.11925018259457176,-0.009501181897662914,-0.1739799720900399,-0.10351655667736415,0.1353941815240043,-0.013742618617557323,-0.021272276129041368,0.0562227439312708,-0.11408350297382897,0.11438745969817754,-0.17742374965122765,0.012869007530666554,0.16541066340037758,0.11273858660743352,0.017223920140947646,0.17136902326629277,-0.07512551971844261,0.2085737656979334,-0.1435556752341134,0.12096703762099859,0.1819191830498832,0.2039145302204859,0.06511273554393227,0.24502856248901006,-0.004587028707776719,0.2685408663182032,-0.06047675439289635
0,0.10008107764380314,0.2601832633926755,0.1831691776003156,0.16398178395770846,0.2177717004503522,0.05252193269275485,0.21176587683813908,-0.036199342636835,0.21776848179953434,-0.10512484255291166,0.20636551720755436,0.08297483977817355,0.12906771046774723,-0.05035970750309171,0.0731213007654462,-0.12113697472072782,0.02385025365012028,-0.17318747582889737,0.10457413537161686,0.12916480359576998,0.006806007453373453,-0.031112861065637487,-0.05868405955178402,-0.11725578847385587,-0.1085692133222308,-0.17466981354213895,-0.008519538811274985,0.1614450698807126,-0.11169052975518368,0.007242251010168177,-0.16694588320595882,-0.08061538281894864,-0.20399225609643123,-0.14227319899059476,-0.12309760706765316,0.18293379601978121,-0.20573700325829647,0.05903648194812594,-0.23449505226952694,-0.008354675202142614,-0.25261009590966366,-0.05919415894008817
0,-0.08261467658338095,0.2379951902798244,-0.17420390390214469,0.14951155866895405,-0.24088870130834128,0.043583674090249214,-0.26274447284993674,-0.04630543504442486,-0.22696070514974143,-0.11521856699671063,-0.21250653408822562,0.09112755741391865,-0.126289562810035,-0.04461755071367535,-0.06539502881822135,-0.11718715940202984,-0.012767361033530489,-0.17143534336771282,-0.10138739787396933,0.13408486332212177,-0.01338054381665732,-0.02104915891374859,0.05605138696375345,-0.11360819850649151,0.11222953952494119,-0.1774780920573643,0.01572768248262857,0.1644669600895473,0.11233644045534585,0.017460746424538764,0.17023290551844095,-0.07457860027040752,0.2054486409539268,-0.1433040073939732,0.12495832003298257,0.18183479990277973,0.2072334126347587,0.06650106395993916,0.2468774453515098,-0.002736466271536675,0.2680431143158958,-0.05904783521379742
0,0.08987544264112202,0.24567542047727675,0.17623518194471088,0.15498343677747817,0.2233518787792751,0.05076215238798232,0.22231755937848774,-0.034824216649645856,0.22341464247022358,-0.10414069323312669,0.20803610767636982,0.08572045536268325,0.12882999862943378,-0.051742875859850934,0.07491723980222431,-0.12151756315004258,0.028631729739052925,-0.17149301795732408,0.10296426500592915,0.13371411533582778,0.004829389708382759,-0.03110345630418687,-0.058691876275198784,-0.1183577421165648,-0.10668803964342388,-0.17420744328271776,-0.011611121041434136,0.16507807941663832,-0.11350132737840923,0.007139241411572406,-0.16602476154054913,-0.08078547744523912,-0.2016204169818333,-0.14088132409822374,-0.12863411222185406,0.18459842176664443,-0.21191884790148052,0.05920073957670302,-0.235718982560294,-0.005180383012408307,-0.24899395023073467,-0.05263786940347581
0,-0.08487036753268468,0.24019034703572595,-0.1750448786077045,0.1511876185735067,-0.24124449420542943,0.04688503344853723,-0.262532740121796,-0.04115120569864905,-0.2203356765565418,-0.10859210292498267,-0.2089012705144428,0.0899000962575277,-0.12350366938681828,-0.04681135217348731,-0.06395214725108372,-0.11955685416857398,-0.011447443848564498,-0.17365918556849158,-0.0992201261577152,0.1321364243825277,-0.013155459648086898,-0.02251301209131873,0.0558770008030392,-0.11378649870554602,0.11212781142620815,-0.17668340603510535,0.015904337877318986,0.16278948386510217,0.11013600301174892,0.01473965247472131,0.1678593463840939,-0.07670501867930091,0.20303046774296535,-0.14489452044169104,0.12289086055187953,0.1809127529462179,0.20460653376011623,0.06614383061726892,0.24515727233319057,-0.0024112860361734656,0.26661863994030727,-0.0581207970778147
0,-0.08227086138157619,0.2386126092502049,-0.17283649813561214,0.1507141760417393,-0.23886373710064662,0.04705335412706646,-0.2605538375320889,-0.04092167104993549,-0.22100296687512172,-0.10875440921102253,-0.2095138437691189,0.0898076466151646,-0.12452620338825954,-0.04634777988706318,-0.06497794460682643,-0.11885051216397968,-0.012592077964828141,-0.17291198457990375,-0.0999719954672314,0.13200213227953228,-0.013635531777427323,-0.02208177532468525,0.05512249398799168,-0.1131950148514339,0.11118769574733006,-0.17598806108747211,0.015252023225738875,0.16244913850511822,0.11034881997676121,0.015222149235861626,0.16785454679103123,-0.07649774636541096,0.20308339524836766,-0.14517192329679218,0.12246945429415929,0.18020136867250713,0.20439132977099644,0.06572653566087994,0.24471521306605565,-0.002619666712624702,0.2663205258903049,-0.058448565857751045
0,-0.05595592870598748,0.2694896913710094,-0.15988692357426598,0.1796079732122875,-0.21817725613003686,0.07156311046509511,-0.22940289690381005,-0.024670495873405862,-0.2099027605283828,-0.10453130233855479,-0.19049541368370965,0.10017876397995717,-0.13038056805020287,-0.043040230160667825,-0.08400372877007439,-0.12229724157424204,-0.04415368749981835,-0.17728646028609507,-0.06890029921418145,0.13242422115235097,-0.008299049876985098,-0.03094099391074412,0.03716059312933967,-0.12306936014266245,0.0705205975543885,-0.1871508501824879,0.052733945704641794,0.15804891359238393,0.11374353156203315,-4.048574538462191e-05,0.14770020828360603,-0.0897922359761738,0.161869126416388,-0.15613521564574473,0.15999819622153327,0.17586015235810049,0.205925899602118,0.05499176751999624,0.22410337910765693,-0.01409734714598887,0.22580303535574958,-0.06911237466902964
0,-0.05588664753096445,0.27216793809618267,-0.16077298564570291,0.183062093598502,-0.22141259057181223,0.07306821857179913,-0.23110058052199228,-0.024369997637612495,-0.2092739407505308,-0.10375748361860004,-0.19321290297167643,0.0984823874064854,-0.12761077923434122,-0.0467386373451778,-0.07794626695769175,-0.12352432097707478,-0.03496495527880533,-0.1756518908909389,-0.07403182131903513,0.13111038718904766,-0.008746034332684116,-0.03366108025823322,0.04159201042992727,-0.12336985554013935,0.07926482813698904,-0.18495605673108784,0.04656870024544851,0.15789248262132916,0.1119158353124346,-0.002372486250741157,0.1478582407746996,-0.09035466398511616,0.1640042151723589,-0.15570719327245441,0.1542219306741442,0.17721058641161236,0.20172599809510366,0.05476267848696026,0.22205392377717154,-0.014060241835457954,0.22575382249695913,-0.06923286403928486
0,-0.056269423592658296,0.27185148994127906,-0.16263049982842948,0.18247057000795996,-0.22322473071870352,0.07284326354662574,-0.23171970390138175,-0.02480812867482507,-0.20978465818223502,-0.10438038905461633,-0.19320754848775412,0.10020149747530616,-0.12711465500649954,-0.046680738528569576,-0.07763391875085379,-0.12415241201718652,-0.035098315704436556,-0.17659660180409753,-0.07301595948991324,0.13299621144930518,-0.008446039188475862,-0.03310855229695642,0.04122900820913766,-0.12326644857724511,0.07810351110640024,-0.18482511242230737,0.0479507730120704,0.15923948089281714,0.11272522665205453,-0.002174605925877926,0.1480830595606849,-0.09061886866887414,0.163257835876374,-0.15591936310132348,0.15522530533018564,0.17745311061541236,0.2031423733347938,0.054316411415735844,0.22296589471044992,-0.014893164237340328,0.22546246505918954,-0.06994765003522241
0,0.07229851541065035,0.27809387303534006,0.17199562844775973,0.18541872359457467,0.21877949294589816,0.07094365216436838,0.21949957665942965,-0.02602589272317435,0.21218525228046237,-0.09905725859460379,0.18124722299121676,0.09410977221670602,0.12424181756519137,-0.04900354288873221,0.08234601077579318,-0.12101906679925467,0.04418306407474337,-0.1717285230046227,0.0712484603836423,0.12601512528601144,-0.0022217744872683465,-0.034020365703673616,-0.043961059479486364,-0.12188518189248587,-0.07794542255855741,-0.18151074789819266,-0.044251095680963415,0.15106671906652902,-0.11627371254421415,-0.0019001974945976885,-0.14479262772060575,-0.09062892340478446,-0.16603268328167142,-0.1542306258564904,-0.15067405643917264,0.17093705989065622,-0.2012441867873782,0.05271053172293161,-0.21784491482235135,-0.014068366516204134,-0.23278350773311796,-0.06421676420030142
0,-0.055212433139483125,0.26759856087820866,-0.1600403438011805,0.17827486140387394,-0.21789530913035074,0.07093100888388493,-0.22948300341765085,-0.024871804884501914,-0.21322747568289438,-0.10564310210091732,-0.19275877873102823,0.10305451495306828,-0.1316391477982203,-0.04420460121972225,-0.08493479589621225,-0.12322450535637997,-0.04536357025305429,-0.17663223402840755,-0.07036481300989786,0.13610713822501042,-0.00949495534102121,-0.030092635325023154,0.03649363418420157,-0.12190754073006771,0.07008427878220877,-0.18338240044457577,0.05261177321275076,0.16039972645895817,0.11526915927728018,-0.0015747036252703461,0.14855537315209708,-0.09048623698098324,0.1623366524775823,-0.15514601128441952,0.160638098915418,0.17472534520285465,0.20845869680245718,0.05243318421500065,0.22707868119080862,-0.016228445938655356,0.22888827820618948,-0.0701301183019366
0,-0.03748795425608045,0.30905011722019743,-0.16377922928049451,0.22026321717670988,-0.22672577237799055,0.10555985995701384,-0.22981235420420057,0.0014809114592416184,-0.21866142785265333,-0.08116030267306734,-0.18117611145689375,0.11444059440067839,-0.12049263006164915,-0.046903516565050374,-0.08337402379228956,-0.13889002374240328,-0.049703240749381844,-0.20739301613398958,-0.05894690787508375,0.1417801720755441,-0.005064726230644051,-0.03986903599330355,0.027450769784904655,-0.14691885880061556,0.05138674342916125,-0.2270973878247397,0.0649897154598009,0.16641262599400114,0.11308607423589342,-0.005638148103441487,0.13757750356481188,-0.11045428684779574,0.1478194888858568,-0.19266792706080843,0.17413666808889025,0.18611023255756926,0.20903950894162768,0.0572065455572946,0.22246107423589342,-0.020312126193727742,0.2272768315105211,-0.08499964645930697
0,0.034697328295026475,0.2950327495733897,0.1587725622313363,0.2178828815619151,0.22189918586185997,0.10512984792391461,0.22545251676014488,0.003050218025843321,0.20839569398335045,-0.08214615782101947,0.17769429513386314,0.11981249849001568,0.12457320519856041,-0.04040430982907611,0.08154693671635216,-0.13376580675443012,0.04243866034916466,-0.20556848247845966,0.05649975367954796,0.14356977740923565,0.014732633318219834,-0.032710870107014955,-0.021955217633928603,-0.14168428381284076,-0.05157097748347694,-0.22178794940312702,-0.06389239004680092,0.1624041299025218,-0.10817709139415199,-0.006504346927007021,-0.13237085512706215,-0.1126789351304372,-0.14668574503489906,-0.1912752588589986,-0.1743645923478263,0.17836690942446393,-0.20682718924113686,0.05072219173113507,-0.21792390516826088,-0.024430920680363954,-0.2229348080498832,-0.08301388223965961
